prediction_ic50_CDK2,prediction_G_CDK2,label_ic50_CDK2,prediction_ic50_PTP1B,prediction_G_PTP1B,label_ic50_PTP1B,prediction_ic50_Bace,prediction_G_Bace,label_ic50_Bace,prediction_ic50_Tyk2,prediction_G_Tyk2,label_ic50_Tyk2,prediction_ic50_MCL1,prediction_G_MCL1,label_ic50_MCL1,prediction_ic50_Thrombin,prediction_G_Thrombin,label_ic50_Thrombin,prediction_ic50_Jnk1,prediction_G_Jnk1,label_ic50_Jnk1,prediction_ic50_p38,prediction_G_p38,label_ic50_p38,prediction_ic50_cmet,prediction_G_cmet,label_ic50_cmet,prediction_ic50_cdk8,prediction_G_cdk8,label_ic50_cdk8,prediction_ic50_syk,prediction_G_syk,label_ic50_syk,prediction_ic50_shp2,prediction_G_shp2,label_ic50_shp2,prediction_ic50_eg5,prediction_G_eg5,label_ic50_eg5,prediction_ic50_hif2a,prediction_G_hif2a,label_ic50_hif2a,prediction_ic50_pfkfb3,prediction_G_pfkfb3,label_ic50_pfkfb3,prediction_ic50_tnks2,prediction_G_tnks2,label_ic50_tnks2
0.3717060089111328,-0.5051417894335758,-0.0441506939263058,0.05453848838806152,-0.07411682608535461,0.3384886534350064,0.28504180908203125,-0.38736669854994227,0.4635822862262069,0.23659825325012207,-0.32153277632968985,-0.0294337959508705,-0.3515169620513916,0.4777052373919159,1.3171623688014416,0.14905881881713867,-0.2025682573405647,0.4709407352139223,-0.5425670146942139,0.7373388272445003,0.7211280007963197,-0.1154794692993164,0.1569345245065508,2.038290369597761,1.2201027870178223,-1.6580977717646375,1.54,-0.22168946266174316,0.30127199771552254,0.1799999999999997,-0.0972132682800293,0.13211108542342825,0.2100000000000008,-0.6785726547241211,0.9221680490776919,-0.8600000000000003,1.1012511253356934,-1.4965804983820106,0.9999999999999992,0.019804716110229492,-0.026914253456518867,-0.5,0.4644336700439453,-0.6311570153155381,0.9000000000000004,-0.39116549491882324,0.531586881381854,0.08
0.867114782333374,-1.1783934138576346,1.994139675671457,0.2681281566619873,-0.36438134871837374,0.8094293886489288,-0.10005474090576172,0.135972595682554,-0.4341484902753345,0.778101921081543,-1.0574265342877578,1.2730116748751348,-0.49172425270080566,0.6682444269459141,0.5371667761033816,0.21276521682739258,-0.2891441079261844,0.7579202457349075,-1.561048984527588,2.1214375300192105,-1.1773518380348085,0.536318302154541,-0.7288469391440283,1.008107511317303,1.218888759613037,-1.6564479303281994,1.84,-0.23040223121643066,0.3131124936804067,1.66,-0.17159509658813477,0.23319465402906908,0.6799999999999997,-0.7683079242706299,1.0441166685439567,0.6699999999999999,1.4176316261291504,-1.9265359160543318,0.2999999999999989,-0.12450790405273438,0.16920400516543413,0.2000000000000001,0.18176889419555664,-0.24702066223324842,0.4500000000000002,-1.0425775051116943,1.4168441024078933,0.1400000000000005
0.6843762397766113,-0.9300550169185745,0.7579202457349075,0.22568058967590332,-0.30669586763814083,0.8094293886489288,0.2305135726928711,-0.31326380474694565,0.4782991842016422,0.4420053958892822,-0.6006773936016425,2.590174043676578,-0.10787582397460938,0.14660130708886027,1.3760299607031818,0.09548449516296387,-0.12976171380999313,0.2428288165946783,-0.19632887840270996,0.266807419240678,-0.1545274287420683,-0.0934438705444336,0.12698854160762219,-0.0147168979754344,1.1632080078125,-1.5807787887829126,0.8399999999999999,0.5311024188995361,-0.7217586474894812,0.8600000000000003,-0.03789472579956055,0.051498251687024,0.3000000000000007,-0.6428122520446777,0.8735703041736593,-0.2999999999999998,0.8028759956359863,-1.0910940566090994,1.459999999999999,0.5269243717193604,-0.7160807564187547,-0.2599999999999998,0.19347238540649414,-0.2629254965678651,0.0700000000000002,-1.1629338264465332,1.5804061812314782,-0.7599999999999998
0.7368659973144531,-1.0013876545782983,1.3907468586786171,-0.5353782176971436,0.7275693812524582,-0.4120731433121838,0.01550436019897461,-0.02107014701719602,0.1986781226683742,0.507239580154419,-0.6893294782651676,1.972064328708304,-0.21068024635314941,0.28631067050245107,-0.1030182858280444,0.20047807693481445,-0.2724461055168624,0.4930160821770757,-0.3233780860900879,0.4394650103980588,0.8830138785261052,-0.5253696441650391,0.7139679095988387,0.9860321643541514,1.405364990234375,-1.909865778209726,2.96,0.8125302791595459,-1.1042140545049524,3.1,-0.8093657493591309,1.099913515348267,0.6299999999999999,-0.43085575103759766,0.5855252265209231,0.3499999999999996,-0.426025390625,0.5789608534843493,0.5499999999999989,-0.07907295227050781,0.1074587218073992,1.7800000000000002,0.28355884552001953,-0.38535137770653216,1.34,-1.1225264072418213,1.5254932243404833,0.6400000000000006
1.0585665702819824,-1.438572954774712,1.155276491071656,-0.5373222827911377,0.730211330795411,0.1471689797543502,0.6768143177032471,-0.9197785006500151,1.0890504501821985,0.2720978260040283,-0.36977605805001007,0.9124476744769768,-0.5307018756866455,0.7212143164578206,-0.7137695518086025,0.32464599609375,-0.44118807731851795,0.4194315922999001,-1.2354812622070312,1.6789968433147402,-0.9198061234646948,-0.759315013885498,1.0318954648634766,-1.935272083769715,0.03457498550415039,-0.04698678425557026,0.2800000000000002,0.1750354766845703,-0.2378700687831539,0.5499999999999989,-0.15886783599853516,0.21589853549805327,0.9800000000000004,-0.9237709045410156,1.255388066266328,-1.0600000000000005,0.6542468070983887,-0.8891096591013039,0.8499999999999996,-0.10350513458251953,0.14066161871243038,-0.1299999999999999,0.5055737495422363,-0.6870656443852791,1.2000000000000002,-1.1241626739501953,1.5277168814061304,0.2100000000000008
0.7850589752197266,-1.0668810458971965,0.0073584489877172,0.04852008819580078,-0.06593792832808752,0.831504735612083,0.12784385681152344,-0.17373750504340743,0.883013878526107,0.6191811561584473,-0.8414560693319495,0.3016964084964195,-0.48209238052368164,0.6551548856673088,0.8241462866243658,0.6484429836273193,-0.881222367253855,0.9786737153664342,-0.8608317375183105,1.1698548688115915,-0.8903723275138233,-0.6325607299804688,0.8596386698288125,-1.8248953489539528,0.9849815368652344,-1.338572216114196,1.1900000000000004,0.2965257167816162,-0.40297312283684505,1.209999999999999,-0.06065654754638672,0.08243115858740395,0.08,-0.7917087078094482,1.0759179130424619,1.3200000000000005,1.680976152420044,-2.284416397023159,1.7799999999999994,0.0431981086730957,-0.058705453751463646,2.0200000000000005,0.3314642906188965,-0.4504540171062738,0.6699999999999999,-0.414928674697876,0.5638806158613853,0.1400000000000005
0.7455034255981445,-1.0131257644681795,1.4128222056417703,-0.5224277973175049,0.7099699925752315,-0.9418814704278482,0.4528989791870117,-0.6154815776299787,-0.9639568173909988,0.7497179508209229,-1.018853228543575,2.347345227081897,-0.3290140628814697,0.44712420162271665,-0.0147168979754352,0.3339049816131592,-0.4537708723271725,0.4856576331893576,-0.29084348678588867,0.39525107433829304,-0.4341484902753354,-0.399569034576416,0.5430071408300332,-1.383388409690899,0.00791168212890625,-0.010751833901562853,-0.33,0.7996063232421875,-1.086650630556603,0.879999999999999,-0.17615270614624023,0.23938836355360726,0.5099999999999998,-0.3329336643218994,0.45245086957539543,-0.4199999999999999,0.6930644512176514,-0.9418621402071126,1.509999999999999,0.04104304313659668,-0.05577675839718972,1.96,0.0021038055419921875,-0.002859033942484077,2.49,-0.411609411239624,0.5593697964430645,0.7600000000000007
0.34674978256225586,-0.47122672609545535,0.4930160821770766,0.7043540477752686,-0.9572044991423467,1.11112579714535,0.7236976623535156,-0.983492123899323,0.0,0.26009583473205566,-0.3534655674941798,-0.5592421230665323,-0.21950554847717285,0.29830409756670645,1.3098039198137243,0.3976113796234131,-0.5403467229127921,0.7726371437103428,-0.23336172103881836,0.31713438718993237,-0.2796210615332661,-0.2565631866455078,0.34866476219887305,-1.523198940457533,1.0024900436401367,-1.362365962329094,1.1900000000000004,1.7560088634490967,-2.3863845035552487,2.619999999999999,0.36687469482421875,-0.4985761203707361,0.2599999999999998,-0.7131929397583008,0.9692163945808905,0.9299999999999996,0.9951915740966797,-1.352447473316478,0.4799999999999986,0.008077621459960938,-0.010977342471822254,-0.8700000000000001,0.6086654663085938,-0.8271654357114597,1.41,-0.5787789821624756,0.7865502405854167,0.0200000000000013
0.8615469932556152,-1.1708268885109856,1.530557389445251,-0.7802002429962158,1.0602781160792132,-0.7505617967471885,0.6969974040985107,-0.9472069525275134,0.2428288165946801,0.6420652866363525,-0.8725551916009259,1.4422560015926391,-0.4936258792877197,0.6708287033200361,-0.1839612246929389,0.2803306579589844,-0.3809643287966008,0.2575457145701136,-1.5297222137451172,2.0788650112251545,-1.611500328310143,-0.6827950477600098,0.9279062053697809,-1.604141879322425,0.3181948661804199,-0.4324211076431175,0.2400000000000002,1.2250285148620605,-1.664791747427797,1.93,-0.8302803039550781,1.128336019371679,0.4500000000000002,-0.9978506565093994,1.3560611185522582,-1.1799999999999995,1.1649627685546875,-1.5831634771120926,0.1799999999999997,-0.2666130065917969,0.3623222869884909,-0.6200000000000001,0.29576635360717773,-0.40194116192265505,1.9800000000000004,-1.2119221687316895,1.6469804584561027,0.3600000000000003
0.34951257705688477,-0.47498131418764766,-1.0007490623295867,0.7057876586914062,-0.9591527506264985,0.735844898771755,1.092909336090088,-1.4852441566345456,0.507732980152511,0.3132455348968506,-0.4256950553298778,1.0154659603050211,-0.24125456809997559,0.3278606245727445,-0.1692443267175027,0.38532423973083496,-0.52364872050347,0.507732980152511,-1.164170265197754,1.582086479285164,-1.2141440829733965,-0.3507394790649414,0.4766486519786748,-1.618858777297859,0.11414432525634766,-0.15512008773434877,0.0500000000000007,0.022754669189453125,-0.03092318670338596,0.2999999999999989,0.3485448360443115,-0.4736661715343677,0.3399999999999998,-0.7547707557678223,1.0257198997066606,-0.6500000000000004,0.9069900512695312,-1.2325831880922804,0.9299999999999996,0.22812533378601074,-0.3100182309706694,0.3799999999999999,0.6693210601806641,-0.9095952982725978,0.33,0.07391500473022461,-0.10044916374850298,0.7800000000000002
0.7382612228393555,-1.0032837410052495,0.971315266378717,-0.2785804271697998,0.37858579659218394,-0.2133950206438104,1.1060690879821777,-1.5031280230771282,1.155276491071656,-0.04504132270812988,0.061210348516801884,-0.2501872655823955,-0.3243072032928467,0.4407276639875715,0.3311302044472901,0.5094921588897705,-0.6923906923051255,0.4341484902753354,-1.2345771789550781,1.6777682104147063,0.3237717554595738,-0.4765334129333496,0.6476003485636191,-2.1781009003643943,1.2989897727966309,-1.765303768450194,2.7700000000000005,-1.6510529518127441,2.243751304885881,0.7799999999999994,-0.35760927200317383,0.48598457718478705,-0.0099999999999997,-0.6015267372131348,0.8174640310983753,-0.4299999999999997,0.6109585762023926,-0.8302817308677166,0.4799999999999986,-0.1175687313079834,0.15977379404848058,2.24,-0.43658876419067383,0.593316288418132,-0.8300000000000001,-0.6658525466918945,0.9048816507436701,-0.379999999999999
0.21369457244873047,-0.2904070855222637,-0.0956598368403289,-0.8322937488555908,1.1310722548254728,0.8094293886489288,0.5838899612426758,-0.7934959693507194,0.1103767348157633,0.8335652351379395,-1.1328001818444289,1.0301828582804582,-0.5113542079925537,0.6949211835892145,1.1479180420839388,-0.31453800201416016,0.42745149492668266,-0.4930160821770766,-0.08817052841186523,0.11982216437055715,-0.1986781226683733,0.2631645202636719,-0.3576358560111463,-0.7432033477594722,0.11702442169189453,-0.15903408705724179,-0.7599999999999998,0.10675883293151855,-0.14508333632497344,0.2999999999999989,0.08887600898742676,-0.12078089980072602,1.2199999999999998,-0.556936502456665,0.7568667030053245,-0.6100000000000003,0.7171182632446289,-0.9745508386911645,0.7399999999999993,0.20676088333129883,-0.28098432655633865,0.0300000000000002,-0.13866090774536133,0.1884376829639085,-0.3799999999999999,-1.18939208984375,1.6163624859383263,-0.5999999999999996
0.5777597427368164,-0.7851651125137805,-0.0294337959508697,0.13738489151000977,-0.18670359982018972,0.831504735612083,0.4965839385986328,-0.6748486527901632,0.647543510919145,0.3671605587005615,-0.4989646042439273,-0.2722626125455498,-0.19350481033325195,0.2629695614609043,0.4120731433121829,-0.25083160400390625,0.340875644341063,-0.2060365716560914,-0.741459846496582,1.0076306131009392,-0.3973562453367458,-0.17812824249267578,0.24207308196333335,-1.287728572850571,1.4562373161315918,-1.9790003553225537,1.7200000000000006,0.1925966739654541,-0.2617354204492405,0.2999999999999989,0.1580796241760254,-0.2148273697893211,0.4299999999999997,-0.6559362411499023,0.8914055696312725,0.3999999999999994,1.1395797729492188,-1.54866844202,0.7399999999999993,0.0483551025390625,-0.06571371578409392,0.5899999999999999,0.26951122283935547,-0.3662609108104351,0.0600000000000005,0.5000708103179932,-0.6795872488247084,1.790000000000001
0.4954087734222412,-0.6732516244240588,2.038290369597763,-1.0130560398101807,1.3767249613351076,-1.89112138984341,0.594275951385498,-0.8076103433990526,-0.7726371437103428,0.5415036678314209,-0.7358937579580679,1.3024454708260054,-0.23114728927612305,0.31412501420060873,-0.1986781226683733,-0.36811232566833496,0.5002580384572543,-0.7211280007963206,-0.08054685592651367,0.10946173040128362,-0.0220753469631516,-0.7597403526306152,1.0324734925780494,-0.5813174700296857,1.317237377166748,-1.7901019350211322,1.9400000000000004,0.6673846244812012,-0.9069637169397718,2.1499999999999995,0.09340572357177734,-0.1269367005569879,1.1100000000000003,-0.3820619583129883,0.5192153386545343,1.59,1.649181842803955,-2.2412085013522662,1.0999999999999996,-0.15964770317077637,0.21695836097695906,-0.1799999999999997,-0.06846046447753906,0.09303654152092479,-0.9399999999999996,-0.4228370189666748,0.5746279136710176,0.6500000000000004
0.3126702308654785,-0.42491322748499855,0.8020709396612133,-0.6891546249389648,0.9365487565236589,-0.9492399194155628,0.7045092582702637,-0.9574154274171152,-0.1545274287420683,0.20540714263916016,-0.27914461727195244,2.6196078396274487,-0.10890531539916992,0.14800036744285466,-0.5371667761033816,-0.2631187438964844,0.357573646750385,-0.4709407352139232,-0.6795263290405273,0.9234640753435506,-0.2428288165946783,0.5969586372375488,-0.8112560652849126,-0.3605640003981598,-0.3029794692993164,0.41174365658447654,1.84,0.36699891090393066,-0.4987449277918643,4.18,0.8862218856811523,-1.2043596241006778,0.5099999999999998,-1.071455478668213,1.4560887497577906,-0.8200000000000003,1.687819480895996,-2.2937163575003936,2.3199999999999994,0.08492159843444824,-0.1154069268893434,0.1799999999999997,-0.49326276779174805,0.6703352413193105,-1.9899999999999995,-1.179819107055664,1.6033529742816377,-0.6799999999999997
0.3651599884033203,-0.49624586514472246,1.434897552604923,-0.664860725402832,0.903533783427177,0.0,0.8293170928955078,-1.1270270328431617,-0.2060365716560905,0.2706413269042969,-0.36779670193547764,2.0014981246591743,0.1907503604888916,-0.25922631359853826,0.2060365716560923,-0.13895082473754883,0.1888316749487295,-0.5445252250910988,-0.04321694374084473,0.05873105027021437,0.7579202457349092,-1.2801284790039062,1.739671608977176,-2.781493717357232,1.3065509796142578,-1.7755793126990538,3.7200000000000006,0.4942934513092041,-0.6717359217061373,1.5599999999999996,0.3283987045288086,-0.4462879406746714,-0.2799999999999993,-0.9485623836517334,1.2890792410670215,0.0499999999999998,-0.01328897476196289,0.018059478001606545,0.0,-0.0554046630859375,0.07529394194132072,-0.2999999999999998,-0.06277894973754883,0.08531546504207217,0.5800000000000001,-1.1484687328338623,1.5607483788375018,-1.09
0.6868605613708496,-0.9334311653411361,1.199427184997962,-0.25641345977783203,0.3484612860751332,-0.2869795105209833,0.9937276840209961,-1.350458072998385,0.1986781226683742,0.03549957275390625,-0.04824328172032019,0.9418814704278472,0.341707706451416,-0.46437463522786093,1.7292355121136245,0.0637063980102539,-0.0865758505856197,0.2869795105209851,-0.01261138916015625,0.017138651339713956,0.3458471024227263,-0.0017075538635253906,0.0023205350290197574,-1.6335756752732946,0.4102616310119629,-0.5575381873228398,2.0,-0.04358530044555664,0.059231640415402194,0.3999999999999986,0.5967087745666504,-0.8109165064032577,1.5300000000000002,-0.5751440525054932,0.7816104364730968,-1.58,0.8206040859222412,-1.1151862128717112,0.5999999999999996,-0.03816056251525879,0.05185951900863214,0.8200000000000003,-0.3838772773742676,0.521682324651596,-1.0499999999999998,-0.5701384544372559,0.7748079186101715,-0.0599999999999987
0.41335296630859375,-0.5617392564636203,0.051509142914023,-1.1156034469604492,1.5160850456700496,-2.759418370394084,0.8552231788635254,-1.1622329383420775,0.0294337959508688,0.3825829029083252,-0.5199232930022596,0.3311302044472901,0.03175020217895508,-0.04314795445609715,0.2281119186192439,-0.053574323654174805,0.07280654353057152,-0.2281119186192439,-0.04555916786193848,0.06191409077916301,0.4856576331893585,-0.49141788482666016,0.6678280785080071,-1.7292355121136236,0.02420186996459961,-0.032889906561826394,-0.2599999999999998,0.13339734077453613,-0.18128458999606853,0.0,0.4778900146484375,-0.649443945926803,1.89,-0.7427902221679688,1.0094385697418118,-1.5300000000000002,1.5902113914489746,-2.1610687172029004,2.56,0.09858155250549316,-0.13397055910836894,0.08,-0.5629582405090332,0.7650501368545221,-1.6499999999999997,-1.2054266929626465,1.6381532235593397,0.5500000000000007
0.3737974166870117,-0.5079839750346038,1.4569728995680764,-0.113433837890625,0.15415454816628418,-0.2649041635578308,0.9094908237457275,-1.2359816929679281,-0.4856576331893576,0.5131196975708008,-0.6973204522138853,2.376779023032768,0.09126496315002441,-0.1240274455967018,2.538664900762555,0.05141925811767578,-0.06987784817629764,0.0220753469631533,-0.35122132301330566,0.47730346924949985,1.199427184997962,-0.30690813064575195,0.41708263678668095,-0.9565983684032808,0.6304988861083984,-0.8568366610420263,0.6799999999999997,0.23515939712524414,-0.3195773967010758,0.5499999999999989,0.5967631340026855,-0.8109903799004117,0.9600000000000009,-0.8537943363189697,1.1602911669892548,-1.0600000000000005,0.7488961219787598,-1.0177363779089714,0.3999999999999986,0.09202980995178223,-0.12506685866192044,0.5099999999999998,-0.06491851806640625,0.08822309996952592,0.04,-0.32684993743896484,0.44418319401891704,-0.7899999999999991
-0.024956226348876953,0.033915063338120485,0.5371667761033825,0.11013245582580566,-0.1496680292404482,0.0809429388648936,-0.1168217658996582,0.15875868147574682,-1.420180654629486,0.023497581481933594,-0.03193279116448979,-0.5298083271156617,0.22838854789733887,-0.3103759342200462,1.7365939611013417,0.17558717727661133,-0.23861981997795312,-0.0515091429140222,-1.3697032928466797,1.8614021720242098,-0.6990526538331663,-0.23238897323608398,0.3158124403987566,-1.7660277570522114,-0.4035458564758301,0.5484115703586637,-1.62,0.37216758728027344,-0.5057690661462514,1.589999999999999,1.1623320579528809,-1.5795883886577218,1.5099999999999998,-0.5014400482177734,0.681448018535915,-0.4800000000000004,1.1080498695373535,-1.5058198696313163,1.2299999999999995,0.010939836502075195,-0.014867041302230335,0.1699999999999999,-0.5935921669006348,0.8066810925664317,-0.1399999999999996,-0.39505457878112793,0.5368720764940252,0.3800000000000008
