prediction_ic50_CDK2,prediction_G_CDK2,label_ic50_CDK2,prediction_ic50_PTP1B,prediction_G_PTP1B,label_ic50_PTP1B,prediction_ic50_Bace,prediction_G_Bace,label_ic50_Bace,prediction_ic50_Tyk2,prediction_G_Tyk2,label_ic50_Tyk2,prediction_ic50_MCL1,prediction_G_MCL1,label_ic50_MCL1,prediction_ic50_Thrombin,prediction_G_Thrombin,label_ic50_Thrombin,prediction_ic50_Jnk1,prediction_G_Jnk1,label_ic50_Jnk1,prediction_ic50_p38,prediction_G_p38,label_ic50_p38,prediction_ic50_cmet,prediction_G_cmet,label_ic50_cmet,prediction_ic50_cdk8,prediction_G_cdk8,label_ic50_cdk8,prediction_ic50_syk,prediction_G_syk,label_ic50_syk,prediction_ic50_shp2,prediction_G_shp2,label_ic50_shp2,prediction_ic50_eg5,prediction_G_eg5,label_ic50_eg5,prediction_ic50_hif2a,prediction_G_hif2a,label_ic50_hif2a,prediction_ic50_pfkfb3,prediction_G_pfkfb3,label_ic50_pfkfb3,prediction_ic50_tnks2,prediction_G_tnks2,label_ic50_tnks2
0.5928773880004883,-0.8057097208801709,-0.0441506939263058,0.25001323223114014,-0.3397634918016731,0.3384886534350064,0.3164008855819702,-0.4299831202337541,0.4635822862262069,0.15710656344890594,-0.21350499773952689,-0.0294337959508705,-0.4723915457725525,0.6419716254893536,1.3171623688014416,0.25808778405189514,-0.35073666268895204,0.4709407352139223,-0.998255729675293,1.3566116057086817,0.7211280007963197,0.3265259265899658,-0.4437428690950916,2.038290369597761,0.14367344975471497,-0.19524963751808208,1.54,-0.077055424451828,0.10471693774115445,0.1799999999999997,-0.0029855750035494566,0.0040573428021758885,0.2100000000000008,-1.1303040981292725,1.5360629665516934,-0.8600000000000003,1.0358855724334717,-1.4077498861003634,0.9999999999999992,0.5370116829872131,-0.7297892312409492,-0.5,0.2572194039821625,-0.3495565497722461,0.9000000000000004,-0.3008004426956177,0.4087823985702729,0.08
0.677208423614502,-0.9203140835043812,1.994139675671457,0.3605770468711853,-0.4900177299224974,0.8094293886489288,-0.27601954340934753,0.3751056015609663,-0.4341484902753345,0.5637343525886536,-0.7661048592300063,1.2730116748751348,-1.0407209396362305,1.414321063274833,0.5371667761033816,0.2771706283092499,-0.37666990526385763,0.7579202457349075,-0.9914015531539917,1.347296902932673,-1.1773518380348085,0.701892077922821,-0.953858726335391,1.008107511317303,0.18773368000984192,-0.25512669901388185,1.84,-0.14866620302200317,0.20203469952723904,1.66,-0.27678748965263367,0.37614922671154893,0.6799999999999997,-1.0304217338562012,1.4003246276166932,0.6699999999999999,1.6639430522918701,-2.261268719901792,0.2999999999999989,0.16793349385261536,-0.22821860168212582,0.2000000000000001,-0.039910972118377686,0.054238294217973916,0.4500000000000002,-0.7728434801101685,1.0502804074610967,0.1400000000000005
0.8396048545837402,-1.1410079161861113,0.7579202457349075,0.2596951127052307,-0.3529209934575943,0.8094293886489288,-0.4822505712509155,0.6553698640241581,0.4782991842016422,0.5248671770095825,-0.7132850657600145,2.590174043676578,-0.09244880080223083,0.12563625970166128,1.3760299607031818,0.16912613809108734,-0.229839383779634,0.2428288165946783,-0.40549200773239136,0.551056354959073,-0.1545274287420683,-0.0593552440404892,0.08066271049722946,-0.0147168979754344,0.1187913715839386,-0.161435340222132,0.8399999999999999,0.35506659746170044,-0.4825291281550832,0.8600000000000003,-0.15838022530078888,0.21523588131840182,0.3000000000000007,-1.03656005859375,1.408666500676892,-0.2999999999999998,0.7595533132553101,-1.032219309426658,1.459999999999999,0.8620718717575073,-1.1715401889670578,-0.2599999999999998,-0.043139874935150146,0.05862631514760466,0.0700000000000002,-0.9232181310653687,1.2546368570419797,-0.7599999999999998
0.9867618680000305,-1.340991654147629,1.3907468586786171,-0.12807150185108185,0.17404687056315,-0.4120731433121838,-0.1046648621559143,0.14223766765335605,0.1986781226683742,0.38397422432899475,-0.5218140738216848,1.972064328708304,-0.5849598050117493,0.7949498678160879,-0.1030182858280444,0.16505840420722961,-0.22431140649712855,0.4930160821770757,-0.8083475828170776,1.0985298453061798,0.8830138785261052,-0.419686883687973,0.5703469364107827,0.9860321643541514,0.18615177273750305,-0.25297691544538886,2.96,0.782207727432251,-1.0630062513688454,3.1,0.6701700687408447,-0.9107490856557785,0.6299999999999999,-0.6770085692405701,0.9200424850000423,0.3499999999999996,0.0013789816293865442,-0.0018740112647220785,0.5499999999999989,0.6563140749931335,-0.8919190390374773,1.7800000000000002,-0.04296904802322388,0.05839416444273271,1.34,-1.0618714094161987,1.4430641717957617,0.6400000000000006
1.118074655532837,-1.5194433737314554,1.155276491071656,-0.37473246455192566,0.5092546882874572,0.1471689797543502,0.6635382175445557,-0.9017365190029979,1.0890504501821985,0.022124795243144035,-0.030067199324305894,0.9124476744769768,-0.8536173701286316,1.1600506731152964,-0.7137695518086025,0.389555424451828,-0.5293988245376974,0.4194315922999001,-0.6938108205795288,0.9428764427634303,-0.9198061234646948,-0.8572518229484558,1.1649898292144836,-1.935272083769715,-0.26499781012535095,0.36012726400315537,0.2800000000000002,-0.04815845191478729,0.06544647111799178,0.5499999999999989,0.08038514852523804,-0.10924197294757897,0.9800000000000004,-1.290466547012329,1.7537208577056496,-1.0600000000000005,0.3824045658111572,-0.5196809360905439,0.8499999999999996,0.6775708198547363,-0.9208065734854075,-0.1299999999999999,0.36960968375205994,-0.5022929211971146,1.2000000000000002,-0.7234494686126709,0.9831548330636332,0.2100000000000008
0.8763388991355896,-1.1909288229059436,0.0073584489877172,-0.00786532647907734,0.010688837406097218,0.831504735612083,0.14481040835380554,-0.19679474383191042,0.883013878526107,0.32775160670280457,-0.4454085463524655,0.3016964084964195,-0.9169631004333496,1.2461363827674965,0.8241462866243658,0.641581118106842,-0.8718972152660777,0.9786737153664342,-0.5249540209770203,0.7134030851518492,-0.8903723275138233,-0.717157244682312,0.9746038137647814,-1.8248953489539528,0.300415575504303,-0.4082593709703573,1.1900000000000004,-0.0449247844517231,0.061051975119634436,1.209999999999999,-0.1681036353111267,0.22844982086811913,0.08,-1.0270843505859375,1.3957891836993208,1.3200000000000005,2.181823492050171,-2.965058935234843,1.7799999999999994,0.6635532975196838,-0.9017570124183266,2.0200000000000005,0.09644012153148651,-0.13106039287961468,0.6699999999999999,-0.35990431904792786,0.4891035048943965,0.1400000000000005
0.9557448029518127,-1.298840019883411,1.4128222056417703,-0.25045540928840637,0.3403644024800025,-0.9418814704278482,-0.07063542306423187,0.09599227117308809,-0.9639568173909988,0.6537856459617615,-0.8884829494001197,2.347345227081897,-0.5510527491569519,0.7488707879564683,-0.0147168979754352,0.28689271211624146,-0.389882042527049,0.4856576331893576,-0.35199058055877686,0.47834887643619795,-0.4341484902753354,0.0722874104976654,-0.09823729242171121,-1.383388409690899,-0.5373573899269104,0.730259040762323,-0.33,0.31593188643455505,-0.42934575881669734,0.879999999999999,-0.1257070153951645,0.17083357594105764,0.5099999999999998,-0.2200869619846344,0.29909422807985125,-0.4199999999999999,0.3665722608566284,-0.4981651180411758,1.509999999999999,0.7800157070159912,-1.0600273349967695,1.96,-0.15283361077308655,0.2076981318049371,2.49,-0.37172356247901917,0.5051656444170317,0.7600000000000007
0.32877251505851746,-0.4467959424700672,0.4930160821770766,1.0358270406723022,-1.4076703424882966,1.11112579714535,0.3509249687194824,-0.47690072908738423,0.0,0.014896301552653313,-0.020243806238947476,-0.5592421230665323,-0.3341129720211029,0.454053527555592,1.3098039198137243,0.3413667678833008,-0.4639113058378165,0.7726371437103428,-0.5257677435874939,0.7145089195631931,-0.2796210615332661,-0.4365432858467102,0.5932544841655789,-1.523198940457533,0.2700992524623871,-0.3670600325057995,1.1900000000000004,1.8214188814163208,-2.475275543061542,2.619999999999999,0.3243442475795746,-0.440778006507836,0.2599999999999998,-1.0909147262573242,1.4825335176995025,0.9299999999999996,0.4621308147907257,-0.6280274763908771,0.4799999999999986,0.6763306856155396,-0.9191212533299417,-0.8700000000000001,0.5215633511543274,-0.7087952257668723,1.41,-0.7124687433242798,0.968232224635254,0.0200000000000013
0.7554215788841248,-1.0266043566314673,1.530557389445251,-0.7084817886352539,0.9628140248275491,-0.7505617967471885,0.4479367434978485,-0.6087379884613291,0.2428288165946801,0.42392680048942566,-0.5761089071855069,1.4422560015926391,-1.074030876159668,1.459588668688742,-0.1839612246929389,0.20124098658561707,-0.27348288602872844,0.2575457145701136,-1.1168705224990845,1.5178069785675259,-1.611500328310143,-0.8319137096405029,1.1305557883585282,-1.604141879322425,-0.07925833761692047,0.10771065716323583,0.2400000000000002,1.090649127960205,-1.4821725743844605,1.93,0.48755744099617004,-0.6625818046846323,0.4500000000000002,-1.5078871250152588,2.0491915178486226,-1.1799999999999995,1.1765602827072144,-1.5989242905279157,0.1799999999999997,0.2995331585407257,-0.40706018216705075,-0.6200000000000001,-0.025225939229130745,0.034281598297734965,1.9800000000000004,-0.458265095949173,0.6227740339222193,0.3600000000000003
0.38492411375045776,-0.5231049564833007,-1.0007490623295867,0.8954914808273315,-1.2169568374015403,0.735844898771755,0.5630995035171509,-0.7652421107451525,0.507732980152511,-0.007565321400761604,0.010281135893432604,1.0154659603050211,-0.526970386505127,0.7161432896860824,-0.1692443267175027,0.23132601380348206,-0.31436789762299483,0.507732980152511,-0.9382275342941284,1.2750343664271953,-1.2141440829733965,-0.45517778396606445,0.6185784323922477,-1.618858777297859,-0.2683355510234833,0.3646631939303772,0.0500000000000007,-0.07327091693878174,0.09957386000919875,0.2999999999999989,0.30348971486091614,-0.4124370711375317,0.3399999999999998,-1.028411865234375,1.3975932522613963,-0.6500000000000004,1.5263352394104004,-2.0742621739419578,0.9299999999999996,0.8632010221481323,-1.1730746840658344,0.3799999999999999,0.26598259806632996,-0.3614655731259375,0.33,0.8804827332496643,-1.1965602190343825,0.7800000000000002
0.9467775225639343,-1.2866536469088254,0.971315266378717,-0.40335288643836975,0.5481493275439313,-0.2133950206438104,1.044220209121704,-1.4190765076508345,1.155276491071656,-0.012885557487607002,0.017511241172039286,-0.2501872655823955,-0.6108607649803162,0.8301488071738244,0.3311302044472901,0.3925727903842926,-0.5334993706412323,0.4341484902753354,-0.6509121060371399,0.8845778602578045,0.3237717554595738,-0.6711946725845337,0.9121415038751602,-2.1781009003643943,0.3355090916156769,-0.4559508290071673,2.7700000000000005,0.8316725492477417,-1.1302280557165494,0.7799999999999994,-0.3847894072532654,0.5229218927732483,-0.0099999999999997,-0.43390610814094543,0.5896706070330927,-0.4299999999999997,0.523342490196228,-0.7112130437674731,0.4799999999999986,0.5448082685470581,-0.7403846509725511,2.24,-0.2132188379764557,0.28976057091970414,-0.8300000000000001,1.588874101638794,-2.1592513643716,-0.379999999999999
0.31567442417144775,-0.4289958722257363,-0.0956598368403289,-0.6968395709991455,0.9469924601805139,0.8094293886489288,0.016514061018824577,-0.022442312294872514,0.1103767348157633,0.5915164351463318,-0.8038602103971489,1.0301828582804582,-0.25872939825057983,0.3516086048601293,1.1479180420839388,-0.3582371473312378,0.4868378484775717,-0.4930160821770766,0.0626993477344513,-0.0852072873496938,-0.1986781226683733,0.15015313029289246,-0.20405540697981658,-0.7432033477594722,-0.39333200454711914,0.5345311290513182,-0.7599999999999998,-0.0842663049697876,0.11451639484141528,0.2999999999999989,-0.11736756563186646,0.159500413508026,1.2199999999999998,-1.1869179010391235,1.6130001077948393,-0.6100000000000003,0.34089547395706177,-0.4632708258575575,0.7399999999999993,0.7917970418930054,-1.076037957475337,0.0300000000000002,0.155237078666687,-0.21096440150064633,-0.3799999999999999,-0.9584506154060364,1.3025171704062182,-0.5999999999999996
0.3416740596294403,-0.46432890980116864,-0.0294337959508697,0.19181931018829346,-0.2606789970392825,0.831504735612083,0.3846918046474457,-0.5227892525851018,0.647543510919145,0.1543099731206894,-0.20970448171653816,-0.2722626125455498,-0.44421693682670593,0.6036828380113476,0.4120731433121829,-0.3174392580986023,0.4313942498323493,-0.2060365716560914,-0.581326961517334,0.7900128987612245,-0.3973562453367458,-0.33077582716941833,0.44951840764478634,-1.287728572850571,0.5099890232086182,-0.6930659219896379,1.7200000000000006,-0.2444755733013153,0.33223791278486114,0.2999999999999989,-0.049598827958106995,0.0674039162884672,0.4299999999999997,-1.1873164176940918,1.6135416847706852,0.3999999999999994,1.368065357208252,-1.8591762469125976,0.7399999999999993,0.44729989767074585,-0.6078725264214814,0.5899999999999999,0.30739378929138184,-0.41774263816256946,0.0600000000000005,1.4234118461608887,-1.934391131251701,1.790000000000001
0.2184862196445465,-0.2969188479926077,2.038290369597763,-0.9490408897399902,1.2897295222459162,-1.89112138984341,0.23350748419761658,-0.3173324767045047,-0.7726371437103428,0.2948698401451111,-0.40072281623110634,1.3024454708260054,-0.5460736155509949,0.7421042348224205,-0.1986781226683733,-0.4152776598930359,0.5643548804730479,-0.7211280007963206,0.027951179072260857,-0.037985150293106486,-0.0220753469631516,-0.38357090950012207,0.521265976213689,-0.5813174700296857,0.23659458756446838,-0.3215277947287305,1.9400000000000004,0.4897964298725128,-0.6656245503503018,2.1499999999999995,0.03212586045265198,-0.043658467302382944,1.1100000000000003,-0.5813508033752441,0.790045299417871,1.59,2.1875855922698975,-2.9728895259331605,1.0999999999999996,0.28394725918769836,-0.385879224904124,-0.1799999999999997,-0.03227657079696655,0.04386327995320947,-0.9399999999999996,-0.379537433385849,0.5157845546247025,0.6500000000000004
0.36375951766967773,-0.4943426505733091,0.8020709396612133,-0.5141462087631226,0.6987154624857986,-0.9492399194155628,0.23006518185138702,-0.3126544496474777,-0.1545274287420683,0.11426906287670135,-0.155289603919841,2.6196078396274487,-0.5123564600944519,0.6962832261929902,-0.5371667761033816,-0.4013024866580963,0.5453628710723354,-0.4709407352139232,-0.21710926294326782,0.29504758856881186,-0.2428288165946783,0.5269269943237305,-0.7160843204909859,-0.3605640003981598,0.45415735244750977,-0.617191684287779,1.84,0.07713945209980011,-0.10483112980542289,4.18,1.0178868770599365,-1.3832899823848144,0.5099999999999998,-1.4551095962524414,1.9774678042631761,-0.8200000000000003,2.4744443893432617,-3.36272547852613,2.3199999999999994,0.801781952381134,-1.0896072714772345,0.1799999999999997,-0.5554522275924683,0.7548496001257989,-1.9899999999999995,-0.9485682249069214,1.2890871792279,-0.6799999999999997
0.5207723379135132,-0.7077202529809842,1.434897552604923,-0.4425686299800873,0.6014428186140943,0.0,0.40432655811309814,-0.5494725298605521,-0.2060365716560905,0.11369185149669647,-0.15450518402243016,2.0014981246591743,-0.1643068939447403,0.22329011754922165,0.2060365716560923,-0.2159912884235382,0.2935282812778384,-0.5445252250910988,-0.27860894799232483,0.37862455587769717,0.7579202457349092,-1.4698617458343506,1.9975157105631756,-2.781493717357232,0.31997302174568176,-0.43483758911663156,3.7200000000000006,0.19967512786388397,-0.27135491215224056,1.5599999999999996,-0.11219829320907593,0.15247546513722268,-0.2799999999999993,-1.301349401473999,1.7685104614384948,0.0499999999999998,0.21636444330215454,-0.2940353920551763,0.0,0.1127811074256897,-0.15326749918894558,-0.2999999999999998,-0.0685642659664154,0.09317760587979933,0.5800000000000001,-1.0362584590911865,1.4082566323703143,-1.09
0.6920416355133057,-0.9404721520369793,1.199427184997962,-0.15966174006462097,0.21697743686355972,-0.2869795105209833,0.6660857200622559,-0.9051985291656726,0.1986781226683742,-0.23966079950332642,0.3256947216775699,0.9418814704278472,0.42148855328559875,-0.5727953730319144,1.7292355121136245,0.01629665307700634,-0.022146858807077546,0.2869795105209851,-0.19841229915618896,0.26963875062172943,0.3458471024227263,-0.18767456710338593,0.25504636563580907,-1.6335756752732946,-0.03164812922477722,0.04300923914482939,2.0,-0.16311907768249512,0.22167589658468437,0.3999999999999986,0.450992614030838,-0.6128908616253482,1.5300000000000002,-1.0456931591033936,1.4210782202184535,-1.58,0.31892129778862,-0.43340831515031436,0.5999999999999996,0.5384562611579895,-0.7317523870271584,0.8200000000000003,-0.24004918336868286,0.3262225283743408,-1.0499999999999998,-0.6672940850257874,0.906840675446157,-0.0599999999999987
0.411225289106369,-0.558847781363669,0.051509142914023,-1.0048681497573853,1.3655977658262954,-2.759418370394084,0.5682419538497925,-0.7722306083772285,0.0294337959508688,0.049842506647109985,-0.06773507124980445,0.3311302044472901,-0.28627702593803406,0.3890453360699748,0.2281119186192439,-0.22470727562904358,0.30537315133136966,-0.2281119186192439,-0.2890441417694092,0.3928057967811844,0.4856576331893585,-0.41151800751686096,0.5592455804256461,-1.7292355121136236,-0.07266658544540405,0.09875258436485249,-0.2599999999999998,-0.34091177582740784,0.4632929798065395,0.0,0.35913005471229553,-0.4880512935698027,1.89,-1.2819164991378784,1.7421014962223773,-1.5300000000000002,2.3382041454315186,-3.177577434231537,2.56,0.7697628736495972,-1.0460939186158071,0.08,-0.48175397515296936,0.654694998847033,-1.6499999999999997,-0.9433477520942688,1.2819926504469485,0.5500000000000007
0.5163750648498535,-0.7017444378723933,1.4569728995680764,-0.00981086678802967,0.013332791739679951,-0.2649041635578308,0.5132039189338684,-0.6974349075334888,-0.4856576331893576,0.44478675723075867,-0.6044572137051982,2.376779023032768,0.2790144383907318,-0.379175610045612,2.538664900762555,-0.09595593810081482,0.13040239629435618,0.0220753469631533,-0.7157672643661499,0.9727148554822926,1.199427184997962,0.056747935712337494,-0.07711942531239811,-0.9565983684032808,0.1525575816631317,-0.2073230132026126,0.6799999999999997,-0.09905266761779785,0.13461079608370313,0.5499999999999989,0.5421805381774902,-0.7368136126002611,0.9600000000000009,-1.3845576047897339,1.88158891513794,-1.0600000000000005,0.19049116969108582,-0.25887407795997036,0.3999999999999986,1.0249791145324707,-1.3929282057174381,0.5099999999999998,-0.09049537777900696,0.12298159290097473,0.04,-0.2657695412635803,0.3611760327579806,-0.7899999999999991
-0.31675294041633606,0.43046155642996003,0.5371667761033825,0.11115622520446777,-0.15105931343684742,0.0809429388648936,-0.03878161311149597,0.05270351561345169,-1.420180654629486,-0.29356491565704346,0.39894944729120374,-0.5298083271156617,0.2982424795627594,-0.4053061726194945,1.7365939611013417,0.009572146460413933,-0.01300837510240458,-0.0515091429140222,-0.6760769486427307,0.9187764293415817,-0.6990526538331663,-0.4113478362560272,0.559014320738832,-1.7660277570522114,-0.5508747100830078,0.7486288360529609,-1.62,-0.019118117168545723,0.02598117782763326,1.589999999999999,1.0445213317871094,-1.4194857279442794,1.5099999999999998,-0.968762218952179,1.316530454405814,-0.4800000000000004,1.720933198928833,-2.3387173055101025,1.2299999999999995,0.38189002871513367,-0.5189816894192925,0.1699999999999999,-0.6926459074020386,0.9412933466796839,-0.1399999999999996,-0.28886815905570984,0.39256663943431264,0.3800000000000008
